seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
29,physiology_lag_02s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.31962737534195185,0.23596719483224055,0.4050249487937738,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5336132496595383,0.46316499817185103,0.6038120312693839,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,6.696505856407394,4.842967729483421,8.437423322200463,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.6651184817995207,-1.1810572432166389,-0.1166945002657862,0.0240975902409759,48,False
29,physiology_lag_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.04176417063748413,-0.5909689861138325,0.6815862707532381,0.9068093190680931,48,False
29,physiology_lag_05s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.13316380760322,1.9702128902853777,2.3010024294955658,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3195649196083347,0.2310758014054348,0.4096339526896675,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5092679510513941,0.4391258568580573,0.5793936432494471,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6524208920521926,-3.08770233320285,-0.250944829221397,0.028197180281971802,48,False
29,physiology_lag_15s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-2.0001234891283506,-2.5718127386510106,-1.4430150095315306,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.8834130954132755,-2.454297804359934,-1.2904730041265875,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.9447022980699937,1.7565335302846505,2.145222728746012,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.37119785447915393,0.2822413445450366,0.4596627934913459,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4404823013270895,0.38173715697290994,0.49800684561487285,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-6.759556366765071,-7.86262582481483,-5.658409062047426,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-2.513026550412178,-3.042087088525295,-1.975340499480566,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.2593073546886444,-0.8778832346200943,0.3749928645789622,0.43145685431456854,48,False
29,physiology_lag_30s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.8391179808725913,1.6523084450047465,2.0293732538276044,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5340965557843447,0.43527575219826153,0.6328824561089277,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3021385533114274,0.24034389696704844,0.36734446828098344,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.37330479202385,7.825355152433777,10.760143885855182,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.27538398474364456,-0.23731824524402292,0.7966767516106906,0.3190680931906809,48,False
29,observation_snr_30db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.126123008689502,0.39582953285821776,1.8818114093015275,0.008399160083991601,48,False
29,observation_snr_30db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.234759713212649,2.103668282266396,2.374410145636648,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32838811228672665,0.24751789572183042,0.41054990807703384,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5518434761712948,0.4808704844210297,0.6230389488472914,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.375027344758658,7.875507174403446,10.698466080080186,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.2560023456458524,-0.22431240895719148,0.7464511948634902,0.3233676632336766,48,False
29,observation_snr_20db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.0750822723931297,0.39179257745831947,1.7760976004189917,0.006799320067993201,48,False
29,observation_snr_20db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.232183719674746,2.1038900315140685,2.367305175308138,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.33454490701357525,0.25652310745014495,0.41259583514183756,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5459833114097515,0.4757083398057148,0.6170718615486597,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.547044229283804,8.280469481929563,10.669714858195054,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.20920984240822163,-0.24026471818961898,0.6595114907216085,0.37446255374462556,48,False
29,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6591718916387648,0.13605822726787165,1.1862343374138522,0.019698030196980302,48,False
29,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.1895666901643076,2.0824424070538954,2.3003792233842737,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.37367209016035,0.2847619307072212,0.4592990082843848,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4529434749856591,0.3775458902819082,0.5292802301390717,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,10.017353854122618,8.98734174916597,11.006298943041857,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.03286333493788705,-0.5090667597478105,0.5868954205518414,0.9045095490450955,48,False
29,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.442728885064452,-0.9119371811031086,0.056508449195546664,0.0761923807619238,48,False
29,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.1605002535507083,2.034982473139341,2.295848246035166,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3864543813591202,0.26431959702943764,0.5061363019514828,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.1640770041073362,0.07568597202189267,0.26109958884771906,0.0014998500149985001,48,False
29,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.685893381356429,1.4802858651715152,3.9642234534322256,0.00019998000199980003,48,False
29,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.7780830206833684,1.99999832454806,3.604835008954603,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.3179121709045165,1.3754936951412566,3.2468757958398053,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.8705645023534695,0.69370644086351,1.051343979857241,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.8415362189213434,0.6965499114400396,0.9910480727441607,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7564202137291431,0.5984800218294064,0.9121049230918284,9.999000099990002e-05,48,False
43,timestamp_jitter_000ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.9814996402705898,0.9850980531785277,2.93283444503237,0.00039996000399960006,48,False
43,timestamp_jitter_000ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.15253836678465105,-1.06418663188341,0.8497673922127642,0.7671232876712328,48,False
43,timestamp_jitter_000ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4374819166099728,-0.12470494944480578,2.975492967575876,0.07929207079292071,48,False
43,timestamp_jitter_000ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.33742049988359213,0.18927653786571075,0.4866933475791787,9.999000099990002e-05,48,False
43,timestamp_jitter_000ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.02102754234025876,-0.1099478594493121,0.061845183822636735,0.6495350464953504,48,False
43,timestamp_jitter_000ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3545133623604973,0.28923290928360074,0.4149437754104535,9.999000099990002e-05,48,False
43,timestamp_jitter_020ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.3252959863375353,1.497502956224116,3.1428193320338558,9.999000099990002e-05,48,False
43,timestamp_jitter_020ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.5735882338573582,-0.2812466860867994,1.4732915673271056,0.23277672232776722,48,False
43,timestamp_jitter_020ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.6946404913092021,0.43942502639357084,2.93637703364045,0.015198480151984802,48,False
43,timestamp_jitter_020ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.643664344213903,0.505995781843861,0.7767582431513195,9.999000099990002e-05,48,False
43,timestamp_jitter_020ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.08566620511313279,0.008963811102633676,0.16169726097335416,0.036996300369963,48,False
43,timestamp_jitter_020ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5881256246939301,0.5231508359468232,0.6483332107386862,9.999000099990002e-05,48,False
43,timestamp_jitter_050ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.333029214983983,1.5522440306227014,3.113976857564164,9.999000099990002e-05,48,False
43,timestamp_jitter_050ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6443224871532915,-0.21268630522596563,1.5285966825750135,0.17628237176282371,48,False
43,timestamp_jitter_050ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.7665822793994324,0.508895645140954,3.0039674295025245,0.0110988901109889,48,False
43,timestamp_jitter_050ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6686234166845679,0.5336318995570765,0.8003986542966834,9.999000099990002e-05,48,False
43,timestamp_jitter_050ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.12027774254480998,0.04246821821822474,0.19529124904268724,0.0033996600339966003,48,False
43,timestamp_jitter_050ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.667983254728218,0.603248402592726,0.7298378594685345,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.4702824323219694,1.7292432969071097,3.1840554160991132,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.7021393222616137,-0.06514058359924099,1.5133317497013266,0.10528947105289471,48,False
43,timestamp_jitter_100ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.861902462727737,0.706641731307234,3.0172235402235477,0.004199580041995801,48,False
43,timestamp_jitter_100ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7273947841798266,0.5860416945458079,0.8686823851196095,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.18132016280045113,0.10702209428418429,0.2520266929253314,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.7786263593782982,0.708560747692051,0.8508007446071132,9.999000099990002e-05,48,False
43,clock_offset_+0.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.9814996402705898,0.9850980531785277,2.93283444503237,0.00039996000399960006,48,False
43,clock_offset_+0.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.15253836678465105,-1.06418663188341,0.8497673922127642,0.7671232876712328,48,False
43,clock_offset_+0.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4374819166099728,-0.12470494944480578,2.975492967575876,0.07929207079292071,48,False
43,clock_offset_+0.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.33742049988359213,0.18927653786571075,0.4866933475791787,9.999000099990002e-05,48,False
43,clock_offset_+0.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.02102754234025876,-0.1099478594493121,0.061845183822636735,0.6495350464953504,48,False
43,clock_offset_+0.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3545133623604973,0.28923290928360074,0.4149437754104535,9.999000099990002e-05,48,False
43,clock_offset_-0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.92138743122851,1.5737410394859785,4.228626587591684,9.999000099990002e-05,48,False
43,clock_offset_-0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.653590428574501,-0.42266267894786824,1.9241063483782275,0.30286971302869714,48,False
43,clock_offset_-0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.5652959687203734,-0.034470993327999536,3.155358128768237,0.066993300669933,48,False
43,clock_offset_-0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.15536428584406772,0.009806579623060923,0.3050978373115261,0.0481951804819518,48,False
43,clock_offset_-0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.02241131632278363,-0.08508210975366334,0.13254245042335233,0.7067293270672933,48,False
43,clock_offset_-0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.0016497885808348656,-0.06747826283487181,0.06940924649437265,0.9642035796420358,48,False
43,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.0086169069737494,1.6736485620568302,4.289188825447206,9.999000099990002e-05,48,False
43,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.667228368663409,-0.4137572313959639,1.9302494188626278,0.2920707929207079,48,False
43,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.5986273430477151,0.0010204446922930683,3.1850983182182113,0.059994000599940006,48,False
43,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.16223679141451916,0.01690885793262472,0.31267138957822066,0.040195980401959805,48,False
43,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.023498980638881523,-0.08355786462780088,0.13360608941875396,0.6922307769223077,48,False
43,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.0010960899914304416,-0.06978425725828857,0.06670767343603072,0.9786021397860214,48,False
43,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.7949542421318847,0.8014344283935588,2.760451625840629,0.0012998700129987,48,False
43,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.17345442407506947,-1.0931911777613899,0.8332833507975783,0.7405259474052595,48,False
43,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.3793202618423237,-0.1962936099265811,2.929242434223892,0.09569043095690431,48,False
43,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.4919054390241702,-0.6044085127689566,-0.37413464614655856,9.999000099990002e-05,48,False
43,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.2594472635537386,-0.39057338593217233,-0.13012713855908573,0.0004999500049995,48,False
43,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.126258568217357,-1.2029431751463564,-1.041971099213697,9.999000099990002e-05,48,False
43,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.0999485757263243,1.10132951041478,3.0369573461347215,9.999000099990002e-05,48,False
43,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.11327646834792386,-1.022470007884499,0.8796030850091608,0.8256174382561744,48,False
43,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4910925443433711,-0.0541741250319637,3.0251926727274463,0.06719328067193281,48,False
43,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.48268923070281744,-0.5976184679428116,-0.36074144700542093,9.999000099990002e-05,48,False
43,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.2584852383782466,-0.39101607133634386,-0.1302560136886316,0.0004999500049995,48,False
43,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.118133091678222,-1.1959998106661562,-1.0374594844179228,9.999000099990002e-05,48,False
43,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4597577190104059,0.4309124305607572,2.4488209160914325,0.0082991700829917,48,False
43,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.1813591867166264,-1.1180107012306537,0.8209015370260004,0.7278272172782722,48,False
43,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.2856038527325493,-0.3152600688863267,2.8582937251844354,0.12448755124487551,48,False
43,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.9403771574919423,-1.1066458307982734,-0.7653779288831477,9.999000099990002e-05,48,False
43,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.29688093593964976,-0.4495611412993943,-0.1482089967699722,0.00029997000299970003,48,False
43,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.4193382260079186,-1.510982946236618,-1.321512338666556,9.999000099990002e-05,48,False
43,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.5376256795043672,1.5561449290697735,3.439758612625629,9.999000099990002e-05,48,False
43,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.02666570240345297,-0.9062997870508279,0.9520655232910217,0.9574042595740426,48,False
43,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.6198587453463595,0.10293491369860656,3.1262675180467436,0.0463953604639536,48,False
43,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.9648883417248726,-1.127176751382649,-0.7997372473279636,9.999000099990002e-05,48,False
43,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.30247242127855617,-0.45740012581615397,-0.1521390756204104,0.0004999500049995,48,False
43,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-1.393894897463421,-1.485331602790393,-1.2971790465603894,9.999000099990002e-05,48,False
43,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.9814996402705898,0.9850980531785277,2.93283444503237,0.00039996000399960006,48,False
43,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.15253836678465105,-1.06418663188341,0.8497673922127642,0.7671232876712328,48,False
43,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4374819166099728,-0.12470494944480578,2.975492967575876,0.07929207079292071,48,False
43,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.33742049988359213,0.18927653786571075,0.4866933475791787,9.999000099990002e-05,48,False
43,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.02102754234025876,-0.1099478594493121,0.061845183822636735,0.6495350464953504,48,False
43,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3545133623604973,0.28923290928360074,0.4149437754104535,9.999000099990002e-05,48,False
43,clock_drift_-050ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.6109210896771025,2.2660642206702497,4.923760777230985,9.999000099990002e-05,48,False
43,clock_drift_-050ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.7426335148770592,-0.2945852842064915,1.9816967332758373,0.22827717228277172,48,False
