dataset,task,consumer,seed,fold,role,metric,fusion_method,best_single_value,fusion_value,fusion_gain,direction_normalized,status
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,balanced_accuracy,naive_time_sync,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,balanced_accuracy,mult,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,balanced_accuracy,contiformer,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,balanced_accuracy,chronaris,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,brier_score,naive_time_sync,0.0317164102122257,0.0405402270698236,-0.0088238168575979,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,brier_score,mult,0.0317164102122257,0.005432385009658556,0.026284025202567146,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,brier_score,contiformer,0.0317164102122257,0.04114909916199541,-0.009432688949769709,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,brier_score,chronaris,0.0317164102122257,0.01961317883017027,0.012103231382055431,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,ece_10_bins,naive_time_sync,0.09303885101026349,0.1183792724464235,-0.025340421436160013,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,ece_10_bins,mult,0.09303885101026349,0.0478559791186991,0.04518287189156439,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,ece_10_bins,contiformer,0.09303885101026349,0.08932752388843379,0.0037113271218296995,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,ece_10_bins,chronaris,0.09303885101026349,0.09587945307444207,-0.0028406020641785767,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,high_response_recall,naive_time_sync,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,high_response_recall,mult,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,high_response_recall,contiformer,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,high_response_recall,chronaris,0.0,0.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_auprc,naive_time_sync,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_auprc,mult,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_auprc,contiformer,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_auprc,chronaris,1.0,1.0,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_f1,naive_time_sync,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_f1,mult,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_f1,contiformer,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold01,validation,macro_f1,chronaris,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,balanced_accuracy,naive_time_sync,0.625,0.625,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,balanced_accuracy,mult,0.625,0.625,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,balanced_accuracy,contiformer,0.625,0.625,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,balanced_accuracy,chronaris,0.625,0.5,-0.125,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,brier_score,naive_time_sync,0.9369368598122286,0.9899565580429337,-0.05301969823070507,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,brier_score,mult,0.9369368598122286,0.9937810060469862,-0.05684414623475753,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,brier_score,contiformer,0.9369368598122286,1.0016498090296997,-0.06471294921747106,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,brier_score,chronaris,0.9369368598122286,1.2743157897654764,-0.3373789299532478,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,ece_10_bins,naive_time_sync,0.4718719352062642,0.5047817364586866,-0.03290980125242243,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,ece_10_bins,mult,0.4718719352062642,0.5054581051197402,-0.033586169913476016,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,ece_10_bins,contiformer,0.4718719352062642,0.5016164341642909,-0.02974449895802672,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,ece_10_bins,chronaris,0.4718719352062642,0.6475617972176964,-0.17568986201143216,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,high_response_recall,naive_time_sync,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,high_response_recall,mult,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,high_response_recall,contiformer,0.25,0.25,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,high_response_recall,chronaris,0.25,0.0,-0.25,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_auprc,naive_time_sync,0.6392291848196076,0.6326027325951401,-0.0066264522244674495,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_auprc,mult,0.6392291848196076,0.5968278085700287,-0.04240137624957885,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_auprc,contiformer,0.6392291848196076,0.5740713320408771,-0.06515785277873043,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_auprc,chronaris,0.6392291848196076,0.7345192801264784,0.09529009530687083,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_f1,naive_time_sync,0.4857142857142857,0.4857142857142857,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_f1,mult,0.4857142857142857,0.4857142857142857,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_f1,contiformer,0.4857142857142857,0.4857142857142857,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,held_out,macro_f1,chronaris,0.4857142857142857,0.25,-0.2357142857142857,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,balanced_accuracy,naive_time_sync,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,balanced_accuracy,mult,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,balanced_accuracy,contiformer,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,balanced_accuracy,chronaris,0.5,0.5,0.0,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,brier_score,naive_time_sync,1.2043229604099892,1.2251674798387213,-0.02084451942873211,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,brier_score,mult,1.2043229604099892,1.3279599901233958,-0.12363702971340662,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,brier_score,contiformer,1.2043229604099892,1.3265114401123677,-0.12218847970237845,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,brier_score,chronaris,1.2043229604099892,1.3221487156351213,-0.11782575522513206,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,ece_10_bins,naive_time_sync,0.6644098147516979,0.625603608292385,0.038806206459312875,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,ece_10_bins,mult,0.6644098147516979,0.6641600158479675,0.0002497989037304471,higher_is_better,available
dingxin_existing_dual_stream,high_physiology_response_classification,minirocket,17,leave_one_sortie_out__fold02,validation,ece_10_bins,contiformer,0.6644098147516979,0.6629793547904534,0.001430459961244468,higher_is_better,available
